32540.1718, 0.90, 0.17, 0.00, 0.10, 0.00, 0.06, 1.26, 0.07, 0.91, 0.06, 0.21, 0.00, -0.00, 0.02, 0.90, 0.16, 1.0241, 0.0000, 0.0001, 0.5347, 0.3557, 0.0042, -0.0000, 0.9493, 1
32543.1035, 0.90, 0.18, -0.00, 0.10, 0.00, 0.09, 1.24, 0.08, 0.92, 0.08, 0.22, 0.02, -0.00, 0.02, 0.89, 0.14, 1.0488, -0.0000, 0.0000, 0.6266, 0.4614, 0.0257, -0.0000, 0.8363, 1
32546.0332, 0.88, 0.18, 0.00, 0.10, 0.00, 0.07, 1.24, 0.10, 0.95, 0.06, 0.25, 0.04, -0.00, 0.07, 0.89, 0.16, 1.0305, 0.0005, 0.0000, 0.7763, 0.3863, 0.0585, -0.0000, 0.9149, 1
32548.9648, 0.86, 0.20, 0.00, 0.08, 0.00, 0.04, 1.24, 0.03, 0.97, 0.03, 0.27, 0.01, -0.00, 0.04, 0.89, 0.19, 1.0957, 0.0001, -0.0000, 0.2638, 0.1706, 0.0097, -0.0000, 1.1223, 1
32551.8964, 0.83, 0.20, 0.00, 0.10, 0.00, 0.07, 1.26, 0.09, 0.95, 0.05, 0.25, 0.02, -0.00, 0.09, 0.89, 0.18, 1.0784, 0.0000, -0.0000, 0.7273, 0.3378, 0.0287, -0.0000, 1.0599, 1
32554.8261, 0.83, 0.18, 0.00, 0.12, 0.00, 0.08, 1.26, 0.06, 0.97, 0.04, 0.27, 0.00, -0.00, 0.05, 0.89, 0.18, 0.9870, 0.0005, -0.0000, 0.5306, 0.2683, 0.0048, -0.0000, 1.0501, 1
32557.7558, 0.81, 0.13, 0.00, 0.12, 0.00, 0.05, 1.28, 0.06, 0.99, 0.04, 0.25, 0.02, -0.00, 0.04, 0.89, 0.18, 0.6864, 0.0006, -0.0000, 0.5072, 0.2619, 0.0279, -0.0000, 1.0469, 1
32560.6875, 0.82, 0.17, 0.00, 0.12, 0.00, 0.06, 1.26, 0.09, 1.02, 0.11, 0.27, 0.00, -0.00, 0.04, 0.89, 0.18, 0.9217, 0.0001, -0.0000, 0.7668, 0.7103, 0.0046, -0.0000, 1.0474, 1
32563.6191, 0.85, 0.23, 0.00, 0.12, 0.00, 0.08, 1.26, 0.08, 1.02, 0.03, 0.25, 0.00, -0.00, 0.06, 0.89, 0.20, 1.2630, 0.0000, 0.0005, 0.6742, 0.2298, 0.0008, -0.0000, 1.1433, 1
32566.5488, 0.85, 0.22, -0.00, 0.10, 0.00, 0.05, 1.28, 0.10, 1.04, 0.02, 0.27, 0.00, -0.00, 0.06, 0.89, 0.18, 1.2266, -0.0000, 0.0006, 0.8098, 0.1518, 0.0001, -0.0000, 1.0629, 1
32569.4804, 0.85, 0.19, 0.00, 0.10, 0.00, 0.09, 1.28, 0.07, 1.03, 0.04, 0.25, 0.00, -0.00, 0.04, 0.89, 0.18, 1.0372, 0.0005, 0.0001, 0.5527, 0.2477, 0.0000, -0.0000, 1.0501, 1
32572.4121, 0.87, 0.20, 0.00, 0.12, 0.00, 0.03, 1.29, 0.09, 1.04, 0.06, 0.27, 0.00, -0.00, 0.06, 0.89, 0.15, 1.1229, 0.0001, 0.0000, 0.7895, 0.3824, 0.0000, -0.0000, 0.8531, 1
32575.3398, 0.86, 0.20, 0.00, 0.10, 0.00, 0.04, 1.29, 0.07, 1.05, 0.04, 0.25, 0.00, -0.00, 0.04, 0.89, 0.17, 1.1121, 0.0000, 0.0000, 0.5498, 0.2913, 0.0000, -0.0000, 1.0140, 1
32578.2714, 0.85, 0.20, -0.00, 0.12, 0.00, 0.04, 1.26, 0.03, 1.03, 0.04, 0.23, 0.02, -0.00, 0.06, 0.89, 0.18, 1.1093, -0.0000, -0.0000, 0.2286, 0.2704, 0.0245, -0.0000, 1.0429, 1
32581.2031, 0.87, 0.20, 0.00, 0.12, 0.00, 0.06, 1.28, 0.05, 1.00, 0.02, 0.21, 0.02, -0.00, 0.09, 0.89, 0.18, 1.1354, 0.0005, -0.0000, 0.4558, 0.1534, 0.0260, -0.0000, 1.0462, 1
32584.1347, 0.87, 0.17, 0.00, 0.10, 0.00, 0.06, 1.28, 0.06, 0.98, 0.07, 0.22, 0.00, -0.00, 0.07, 0.89, 0.18, 0.9481, 0.0006, -0.0000, 0.4937, 0.4485, 0.0043, -0.0000, 1.0462, 1
32587.0644, 0.90, 0.23, 0.00, 0.07, 0.00, 0.09, 1.26, 0.06, 1.00, 0.10, 0.25, 0.00, -0.00, 0.06, 0.89, 0.20, 1.3299, 0.0006, -0.0000, 0.4927, 0.6180, 0.0007, -0.0000, 1.1431, 1
32589.9960, 0.90, 0.19, 0.00, 0.11, 0.00, 0.07, 1.28, 0.06, 1.00, 0.05, 0.23, -0.02, -0.00, 0.06, 0.89, 0.20, 1.0987, 0.0001, -0.0000, 0.5009, 0.3197, -0.0244, -0.0000, 1.1593, 1
32592.9257, 0.92, 0.18, 0.00, 0.10, 0.00, 0.03, 1.28, 0.09, 0.98, 0.02, 0.21, -0.00, -0.00, 0.04, 0.89, 0.18, 1.0847, 0.0000, -0.0000, 0.7798, 0.1590, -0.0041, -0.0000, 1.0666, 1
32595.8554, 0.92, 0.21, 0.00, 0.10, 0.00, 0.05, 1.29, 0.08, 1.00, 0.05, 0.22, 0.02, -0.00, 0.02, 0.89, 0.18, 1.2849, 0.0010, -0.0000, 0.6878, 0.3515, 0.0238, -0.0000, 1.0502, 1
32598.7871, 0.92, 0.20, 0.00, 0.10, 0.00, 0.03, 1.28, 0.10, 0.98, 0.06, 0.21, 0.02, -0.00, 0.02, 0.89, 0.18, 1.2147, 0.0002, -0.0000, 0.8115, 0.3768, 0.0264, -0.0000, 1.0469, 1
32601.7207, 0.92, 0.18, 0.00, 0.10, 0.00, 0.07, 1.28, 0.08, 1.00, 0.06, 0.22, 0.02, -0.00, 0.07, 0.89, 0.18, 1.1035, 0.0000, 0.0005, 0.6920, 0.3878, 0.0289, -0.0000, 1.0469, 1
32604.6484, 0.90, 0.18, -0.00, 0.12, 0.00, 0.03, 1.28, 0.03, 1.00, 0.04, 0.21, 0.02, -0.00, 0.06, 0.89, 0.20, 1.0631, -0.0000, 0.0001, 0.2544, 0.2813, 0.0267, -0.0000, 1.1458, 1
32607.5800, 0.88, 0.18, -0.00, 0.10, 0.00, 0.07, 1.26, 0.07, 1.02, 0.04, 0.22, 0.00, -0.00, 0.06, 0.89, 0.15, 1.0318, -0.0000, 0.0005, 0.5888, 0.2693, 0.0044, -0.0000, 0.8696, 1
32610.5117, 0.86, 0.15, 0.00, 0.07, 0.00, 0.08, 1.24, 0.05, 1.05, 0.04, 0.25, 0.00, -0.00, 0.06, 0.89, 0.16, 0.8178, -0.0000, 0.0006, 0.3664, 0.2725, 0.0007, -0.0000, 0.9210, 1
32613.4394, 0.87, 0.22, 0.00, 0.08, 0.00, 0.08, 1.26, 0.06, 1.03, 0.07, 0.23, 0.02, -0.00, 0.04, 0.87, 0.16, 1.2759, -0.0000, 0.0006, 0.4710, 0.4897, 0.0246, -0.0000, 0.9082, 1
32616.3710, 0.88, 0.19, 0.00, 0.11, 0.00, 0.08, 1.28, 0.08, 1.03, 0.06, 0.25, 0.00, -0.00, 0.04, 0.87, 0.14, 1.0678, 0.0005, 0.0006, 0.6363, 0.4149, 0.0041, -0.0000, 0.8133, 1
32619.3046, 0.86, 0.23, 0.00, 0.12, 0.00, 0.03, 1.28, 0.06, 1.05, 0.01, 0.27, 0.02, -0.00, 0.06, 0.87, 0.16, 1.2863, 0.0001, 0.0001, 0.5248, 0.0692, 0.0304, -0.0000, 0.8908, 1
32622.2324, 0.85, 0.21, 0.00, 0.10, 0.00, 0.05, 1.26, 0.06, 1.03, 0.05, 0.27, 0.00, -0.00, 0.09, 0.87, 0.14, 1.1383, 0.0000, 0.0000, 0.4979, 0.3443, 0.0051, -0.0000, 0.8099, 1
32625.1640, 0.85, 0.18, 0.00, 0.12, -0.00, 0.04, 1.24, 0.08, 1.05, 0.08, 0.25, 0.02, -0.00, 0.03, 0.89, 0.17, 1.0220, 0.0005, -0.0000, 0.6189, 0.5126, 0.0279, -0.0000, 1.0074, 1
32628.0957, 0.87, 0.21, 0.00, 0.10, 0.00, 0.09, 1.22, 0.08, 1.05, 0.06, 0.27, 0.00, -0.00, 0.06, 0.89, 0.13, 1.2141, 0.0001, 0.0005, 0.6297, 0.4271, 0.0047, -0.0000, 0.7491, 1
32631.0234, 0.87, 0.19, 0.00, 0.10, 0.00, 0.03, 1.21, 0.11, 1.05, 0.09, 0.25, 0.00, -0.00, 0.06, 0.87, 0.17, 1.0570, 0.0000, 0.0001, 0.8951, 0.6394, 0.0008, -0.0000, 0.9733, 1
32633.9550, 0.86, 0.18, -0.00, 0.12, 0.00, 0.09, 1.21, 0.07, 1.05, 0.05, 0.27, 0.00, -0.00, 0.04, 0.87, 0.18, 1.0095, -0.0000, 0.0005, 0.5434, 0.3347, 0.0001, -0.0000, 1.0127, 1
32636.8886, 0.87, 0.18, -0.00, 0.12, 0.00, 0.03, 1.21, 0.09, 1.05, 0.06, 0.29, 0.00, -0.00, 0.07, 0.87, 0.18, 1.0229, -0.0000, 0.0001, 0.7489, 0.3969, 0.0000, -0.0000, 1.0172, 1
32639.8183, 0.90, 0.21, -0.00, 0.10, 0.00, 0.09, 1.19, 0.12, 1.07, 0.03, 0.32, 0.00, -0.00, 0.06, 0.87, 0.21, 1.2444, -0.0000, 0.0000, 0.8993, 0.1828, 0.0000, -0.0000, 1.2086, 1
32642.7480, 0.90, 0.15, -0.00, 0.10, 0.00, 0.06, 1.19, 0.09, 1.05, 0.05, 0.30, 0.00, -0.00, 0.03, 0.87, 0.15, 0.8897, -0.0000, 0.0010, 0.6660, 0.3716, 0.0000, -0.0000, 0.8618, 1
32645.6796, 0.88, 0.21, -0.00, 0.10, 0.00, 0.04, 1.21, 0.10, 1.05, 0.03, 0.28, 0.02, -0.00, 0.04, 0.89, 0.16, 1.1936, -0.0000, 0.0002, 0.7688, 0.1760, 0.0297, -0.0000, 0.9186, 1
32648.6113, 0.88, 0.20, -0.00, 0.12, 0.00, 0.06, 1.21, 0.08, 1.07, 0.07, 0.25, 0.02, -0.00, 0.06, 0.89, 0.16, 1.1494, -0.0000, 0.0000, 0.6547, 0.4960, 0.0320, -0.0000, 0.9291, 1
32651.5390, 0.90, 0.22, 0.00, 0.07, 0.00, 0.09, 1.21, 0.08, 1.07, 0.06, 0.23, 0.00, -0.00, 0.04, 0.91, 0.18, 1.2660, 0.0005, 0.0000, 0.6362, 0.4321, 0.0053, -0.0000, 1.0502, 1
32654.4726, 0.90, 0.20, 0.00, 0.09, 0.00, 0.07, 1.23, 0.10, 1.05, 0.01, 0.21, 0.02, -0.00, 0.06, 0.92, 0.20, 1.1865, 0.0001, -0.0000, 0.7779, 0.0720, 0.0228, -0.0000, 1.1698, 1
32657.4042, 0.90, 0.18, 0.00, 0.07, 0.00, 0.06, 1.24, 0.10, 1.03, 0.04, 0.22, 0.02, -0.00, 0.06, 0.92, 0.18, 1.0748, 0.0000, 0.0005, 0.8015, 0.2339, 0.0283, -0.0000, 1.0903, 1
32660.3339, 0.90, 0.21, -0.00, 0.08, 0.00, 0.06, 1.24, 0.12, 1.05, 0.04, 0.25, 0.00, -0.00, 0.04, 0.92, 0.16, 1.2515, -0.0000, 0.0006, 0.9383, 0.2666, 0.0047, -0.0000, 0.9786, 1
32663.2636, 0.88, 0.20, 0.00, 0.11, 0.00, 0.04, 1.24, 0.07, 1.07, 0.04, 0.27, 0.00, -0.00, 0.06, 0.92, 0.16, 1.1570, 0.0005, 0.0001, 0.5595, 0.2772, 0.0008, -0.0000, 0.9589, 1
32666.1953, 0.88, 0.20, 0.00, 0.10, 0.00, 0.06, 1.26, 0.06, 1.07, 0.04, 0.29, 0.00, -0.00, 0.04, 0.90, 0.18, 1.1428, 0.0001, 0.0000, 0.5037, 0.2790, 0.0001, -0.0000, 1.0322, 1
32669.1230, 0.88, 0.22, 0.00, 0.12, 0.00, 0.08, 1.28, 0.06, 1.09, 0.02, 0.32, 0.00, -0.00, 0.06, 0.90, 0.20, 1.2358, 0.0005, 0.0005, 0.5022, 0.1658, 0.0000, -0.0000, 1.1439, 1
32672.0566, 0.87, 0.22, 0.00, 0.10, 0.00, 0.06, 1.31, 0.06, 1.12, 0.02, 0.30, 0.00, -0.00, 0.03, 0.90, 0.18, 1.2497, 0.0001, 0.0001, 0.5103, 0.1495, 0.0000, -0.0000, 1.0646, 1
32674.9882, 0.88, 0.19, 0.00, 0.12, 0.00, 0.08, 1.31, 0.04, 1.10, 0.02, 0.28, 0.00, -0.00, 0.07, 0.89, 0.16, 1.0624, 0.0000, 0.0000, 0.3694, 0.1437, 0.0000, -0.0000, 0.9535, 1
32677.9160, 0.88, 0.23, -0.00, 0.12, 0.00, 0.10, 1.29, 0.09, 1.08, 0.02, 0.25, 0.00, -0.00, 0.03, 0.89, 0.16, 1.3166, -0.0000, 0.0005, 0.7574, 0.1406, 0.0000, -0.0000, 0.9355, 1
32680.8476, 0.87, 0.24, 0.00, 0.12, 0.00, 0.08, 1.31, 0.10, 1.09, 0.04, 0.27, -0.02, -0.00, 0.05, 0.89, 0.14, 1.3580, 0.0005, 0.0006, 0.8361, 0.2609, -0.0297, -0.0000, 0.8340, 1
32683.7773, 0.88, 0.22, 0.00, 0.09, 0.00, 0.10, 1.31, 0.07, 1.08, 0.04, 0.25, -0.00, -0.00, 0.03, 0.87, 0.16, 1.2721, 0.0001, 0.0001, 0.5659, 0.2768, -0.0049, -0.0000, 0.8937, 1
32686.7070, 0.87, 0.22, 0.00, 0.10, 0.00, 0.05, 1.29, 0.06, 1.10, 0.02, 0.23, 0.02, -0.00, 0.07, 0.85, 0.13, 1.2552, 0.0000, 0.0000, 0.5125, 0.1654, 0.0237, -0.0000, 0.7015, 1
32689.6406, 0.87, 0.19, -0.00, 0.08, 0.00, 0.11, 1.30, 0.06, 1.08, 0.05, 0.25, 0.00, -0.00, 0.08, 0.87, 0.17, 1.0634, -0.0000, -0.0000, 0.5109, 0.3770, 0.0039, -0.0000, 0.9659, 1
32692.5703, 0.90, 0.21, 0.00, 0.10, 0.00, 0.10, 1.29, 0.04, 1.07, 0.01, 0.23, 0.00, -0.00, 0.08, 0.87, 0.18, 1.2506, 0.0005, 0.0005, 0.3643, 0.0628, 0.0007, -0.0000, 1.0094, 1
32695.5000, 0.90, 0.24, 0.00, 0.12, 0.00, 0.07, 1.26, 0.04, 1.05, 0.03, 0.21, 0.00, -0.00, 0.06, 0.87, 0.15, 1.3803, 0.0001, 0.0001, 0.3342, 0.2381, 0.0001, -0.0000, 0.8281, 1
32698.4296, 0.90, 0.17, 0.00, 0.10, 0.00, 0.11, 1.24, 0.07, 1.03, 0.06, 0.22, 0.00, -0.00, 0.03, 0.87, 0.17, 1.0097, 0.0000, 0.0000, 0.5921, 0.3735, 0.0000, -0.0000, 0.9870, 1
32701.3613, 0.92, 0.16, -0.00, 0.10, 0.00, 0.07, 1.24, 0.06, 1.02, 0.06, 0.25, 0.00, -0.00, 0.02, 0.87, 0.20, 0.9714, -0.0000, -0.0000, 0.5018, 0.3951, 0.0000, -0.0000, 1.1072, 1
32704.2929, 0.92, 0.18, 0.00, 0.12, 0.00, 0.04, 1.22, 0.06, 1.04, 0.04, 0.27, 0.00, -0.00, 0.07, 0.87, 0.18, 1.0624, 0.0005, -0.0000, 0.4779, 0.2934, 0.0000, -0.0000, 1.0350, 1
32707.2246, 0.90, 0.18, 0.00, 0.12, 0.00, 0.09, 1.19, 0.09, 1.05, 0.06, 0.25, 0.00, -0.00, 0.05, 0.87, 0.16, 1.0552, 0.0001, 0.0005, 0.7250, 0.3901, 0.0000, -0.0000, 0.9277, 1
32710.1542, 0.88, 0.18, 0.00, 0.09, 0.00, 0.10, 1.19, 0.08, 1.07, 0.06, 0.27, 0.02, -0.00, 0.04, 0.87, 0.19, 1.0305, 0.0000, 0.0006, 0.6370, 0.4150, 0.0302, -0.0000, 1.0973, 1
32713.0839, 0.86, 0.23, -0.00, 0.11, 0.00, 0.05, 1.17, 0.10, 1.05, 0.06, 0.29, 0.00, -0.00, 0.04, 0.87, 0.15, 1.2822, -0.0000, 0.0001, 0.7384, 0.4108, 0.0050, -0.0000, 0.8438, 1
32716.0156, 0.85, 0.22, -0.00, 0.10, 0.00, 0.06, 1.15, 0.10, 1.05, 0.04, 0.32, 0.00, -0.00, 0.06, 0.89, 0.19, 1.2277, -0.0000, 0.0000, 0.7423, 0.2961, 0.0008, -0.0000, 1.1094, 1
32718.9453, 0.85, 0.15, 0.00, 0.10, 0.00, 0.04, 1.14, 0.12, 1.03, 0.06, 0.30, 0.00, -0.00, 0.08, 0.89, 0.17, 0.8525, 0.0016, 0.0000, 0.8664, 0.3822, 0.0001, -0.0000, 0.9604, 1
32721.8789, 0.83, 0.19, 0.00, 0.10, 0.00, 0.04, 1.14, 0.10, 1.00, 0.08, 0.28, 0.02, -0.00, 0.05, 0.89, 0.18, 1.0384, 0.0003, -0.0000, 0.7642, 0.4970, 0.0297, -0.0000, 1.0325, 1
32724.8085, 0.85, 0.22, 0.00, 0.12, 0.00, 0.04, 1.16, 0.08, 1.02, 0.08, 0.30, 0.00, -0.00, 0.02, 0.89, 0.15, 1.1897, 0.0006, 0.0005, 0.6331, 0.5276, 0.0050, -0.0000, 0.8507, 1
32727.7402, 0.85, 0.20, 0.00, 0.12, 0.00, 0.04, 1.15, 0.10, 1.02, 0.05, 0.28, 0.00, -0.00, 0.05, 0.91, 0.17, 1.1201, 0.0001, 0.0011, 0.7253, 0.3103, 0.0008, -0.0000, 1.0376, 1
32730.6718, 0.87, 0.22, 0.00, 0.09, 0.00, 0.07, 1.14, 0.10, 1.00, 0.07, 0.25, 0.00, -0.00, 0.08, 0.92, 0.15, 1.2315, 0.0000, 0.0002, 0.7407, 0.4856, 0.0001, -0.0000, 0.8693, 1
32733.5996, 0.86, 0.20, 0.00, 0.11, 0.00, 0.08, 1.14, 0.08, 1.00, 0.05, 0.23, 0.02, -0.00, 0.06, 0.92, 0.16, 1.1297, -0.0000, 0.0000, 0.6188, 0.2981, 0.0250, -0.0000, 0.9412, 1
32736.5312, 0.87, 0.20, 0.00, 0.12, 0.00, 0.06, 1.16, 0.11, 0.98, 0.06, 0.21, 0.04, -0.00, 0.08, 0.90, 0.18, 1.1393, 0.0005, 0.0000, 0.8620, 0.3674, 0.0479, -0.0000, 1.0287, 1
32739.4648, 0.86, 0.23, 0.00, 0.10, 0.00, 0.11, 1.16, 0.07, 1.00, 0.08, 0.22, 0.02, -0.00, 0.06, 0.89, 0.16, 1.3013, 0.0001, 0.0005, 0.5233, 0.4951, 0.0325, -0.0000, 0.9464, 1
32742.3964, 0.85, 0.19, 0.00, 0.08, 0.00, 0.07, 1.19, 0.09, 1.02, 0.06, 0.25, 0.00, -0.00, 0.01, 0.89, 0.16, 1.0486, 0.0000, 0.0001, 0.7325, 0.4158, 0.0054, -0.0000, 0.9327, 1
32745.3242, 0.87, 0.20, -0.00, 0.06, 0.00, 0.08, 1.21, 0.10, 1.02, 0.08, 0.27, 0.02, -0.00, 0.05, 0.89, 0.18, 1.1237, -0.0000, 0.0000, 0.7809, 0.5136, 0.0306, -0.0000, 1.0273, 1
32748.2558, 0.89, 0.18, 0.00, 0.08, 0.00, 0.08, 1.21, 0.08, 1.02, 0.08, 0.29, 0.02, -0.00, 0.04, 0.89, 0.16, 1.0644, -0.0000, 0.0000, 0.6567, 0.5299, 0.0374, -0.0000, 0.9478, 1
32751.1875, 0.92, 0.15, 0.00, 0.08, -0.00, 0.08, 1.23, 0.06, 1.02, 0.06, 0.28, 0.00, -0.00, 0.07, 0.89, 0.18, 0.8795, 0.0005, -0.0000, 0.5121, 0.4211, 0.0062, -0.0000, 1.0319, 1
32754.1152, 0.90, 0.16, 0.00, 0.11, -0.00, 0.06, 1.22, 0.09, 1.04, 0.03, 0.29, 0.00, -0.00, 0.03, 0.89, 0.20, 0.9262, 0.0001, -0.0000, 0.7442, 0.1837, 0.0010, -0.0000, 1.1418, 1
32757.0488, 0.88, 0.18, 0.00, 0.10, 0.00, 0.08, 1.21, 0.10, 1.03, 0.04, 0.28, 0.00, -0.00, 0.02, 0.89, 0.15, 1.0096, 0.0000, 0.0005, 0.7818, 0.2530, 0.0002, -0.0000, 0.8684, 1
32759.9804, 0.86, 0.23, 0.00, 0.08, 0.00, 0.06, 1.23, 0.12, 1.00, 0.04, 0.25, 0.00, -0.00, 0.04, 0.88, 0.14, 1.2787, -0.0000, 0.0001, 0.9350, 0.2594, 0.0000, -0.0000, 0.8072, 1
32762.9101, 0.85, 0.22, 0.00, 0.11, 0.00, 0.06, 1.24, 0.09, 1.02, 0.04, 0.27, 0.00, -0.00, 0.07, 0.89, 0.16, 1.2303, 0.0005, 0.0000, 0.6933, 0.2656, 0.0000, -0.0000, 0.9095, 1
32765.8398, 0.85, 0.20, 0.00, 0.12, 0.00, 0.08, 1.22, 0.08, 1.00, 0.07, 0.25, 0.02, -0.00, 0.05, 0.91, 0.19, 1.1300, 0.0001, 0.0000, 0.6426, 0.4776, 0.0271, -0.0000, 1.1479, 1
32768.7734, 0.85, 0.20, 0.00, 0.10, 0.00, 0.10, 1.24, 0.11, 1.02, 0.10, 0.27, 0.02, -0.00, 0.07, 0.92, 0.18, 1.1144, 0.0000, -0.0000, 0.9134, 0.6343, 0.0342, -0.0000, 1.0877, 1
32771.7031, 0.85, 0.18, -0.00, 0.07, -0.00, 0.08, 1.24, 0.07, 1.02, 0.08, 0.25, 0.00, -0.00, 0.06, 0.92, 0.18, 1.0170, -0.0000, -0.0000, 0.5548, 0.5500, 0.0057, -0.0000, 1.0766, 1
32774.6328, 0.83, 0.20, -0.00, 0.11, -0.00, 0.10, 1.26, 0.06, 1.02, 0.05, 0.23, 0.00, -0.00, 0.04, 0.92, 0.16, 1.0679, -0.0000, -0.0000, 0.5024, 0.3135, 0.0010, -0.0000, 0.9752, 1
32777.5625, 0.83, 0.18, -0.00, 0.12, -0.00, 0.05, 1.28, 0.08, 1.00, 0.09, 0.21, 0.02, -0.00, 0.06, 0.92, 0.16, 0.9853, -0.0000, -0.0000, 0.6410, 0.5939, 0.0220, -0.0000, 0.9599, 1
32780.4960, 0.85, 0.23, -0.00, 0.10, -0.00, 0.09, 1.28, 0.05, 1.00, 0.08, 0.18, 0.00, -0.00, 0.04, 0.92, 0.18, 1.2725, -0.0000, -0.0000, 0.3850, 0.5334, 0.0037, -0.0000, 1.0568, 1
32783.4257, 0.85, 0.22, 0.00, 0.12, -0.00, 0.07, 1.30, 0.06, 1.02, 0.05, 0.20, 0.03, -0.00, 0.04, 0.92, 0.18, 1.2287, 0.0005, -0.0000, 0.4892, 0.3108, 0.0444, -0.0000, 1.0720, 1
32786.3554, 0.85, 0.22, 0.00, 0.10, -0.00, 0.09, 1.33, 0.09, 1.04, 0.01, 0.22, 0.01, -0.00, 0.07, 0.92, 0.15, 1.2193, 0.0001, -0.0000, 0.8044, 0.0518, 0.0074, -0.0000, 0.8755, 1
32789.2890, 0.85, 0.22, 0.00, 0.10, 0.00, 0.10, 1.33, 0.10, 1.07, 0.00, 0.24, -0.02, -0.00, 0.08, 0.92, 0.16, 1.2204, 0.0000, -0.0000, 0.8565, 0.0086, -0.0259, -0.0000, 0.9417, 1
32792.2148, 0.85, 0.19, -0.00, 0.12, 0.00, 0.07, 1.33, 0.07, 1.09, 0.05, 0.23, -0.00, -0.00, 0.06, 0.92, 0.13, 1.0372, -0.0000, 0.0005, 0.5766, 0.3587, -0.0043, -0.0000, 0.7538, 1
32795.1484, 0.87, 0.20, -0.00, 0.10, 0.00, 0.08, 1.33, 0.09, 1.08, 0.03, 0.21, -0.00, -0.00, 0.04, 0.90, 0.17, 1.1229, -0.0000, 0.0001, 0.8201, 0.1765, -0.0007, -0.0000, 0.9985, 1
32798.0781, 0.86, 0.18, -0.00, 0.12, 0.00, 0.10, 1.33, 0.07, 1.05, 0.04, 0.18, 0.02, -0.00, 0.04, 0.89, 0.18, 1.0194, -0.0000, 0.0000, 0.5705, 0.2570, 0.0192, -0.0000, 1.0383, 1
32801.0078, 0.87, 0.23, -0.00, 0.10, 0.00, 0.05, 1.31, 0.11, 1.03, 0.06, 0.16, 0.00, -0.00, 0.06, 0.89, 0.20, 1.3115, -0.0000, 0.0000, 0.9482, 0.3762, 0.0032, -0.0000, 1.1444, 1
32803.9414, 0.88, 0.19, -0.00, 0.10, 0.00, 0.07, 1.31, 0.05, 1.02, 0.08, 0.18, 0.02, -0.00, 0.06, 0.89, 0.17, 1.0743, -0.0000, 0.0005, 0.4424, 0.5064, 0.0198, -0.0000, 0.9668, 1
32806.8710, 0.86, 0.16, -0.00, 0.08, 0.00, 0.10, 1.33, 0.09, 1.02, 0.06, 0.20, 0.02, -0.00, 0.08, 0.89, 0.14, 0.9176, -0.0000, 0.0001, 0.7961, 0.4172, 0.0252, -0.0000, 0.8403, 1
32809.8007, 0.87, 0.16, -0.00, 0.11, 0.00, 0.10, 1.33, 0.07, 1.00, 0.08, 0.18, 0.00, -0.00, 0.06, 0.89, 0.16, 0.9123, -0.0000, 0.0000, 0.5660, 0.5029, 0.0042, -0.0000, 0.9156, 1
32812.7304, 0.85, 0.23, 0.00, 0.10, 0.00, 0.10, 1.31, 0.06, 1.00, 0.05, 0.16, 0.00, -0.00, 0.04, 0.90, 0.19, 1.2583, -0.0000, 0.0005, 0.5209, 0.3005, 0.0007, -0.0000, 1.1250, 1
32815.6640, 0.85, 0.20, 0.00, 0.10, 0.00, 0.08, 1.33, 0.06, 0.98, 0.07, 0.14, 0.00, -0.00, 0.04, 0.89, 0.17, 1.1347, -0.0000, 0.0001, 0.5207, 0.4735, 0.0001, -0.0000, 0.9635, 1
32818.5937, 0.83, 0.20, 0.00, 0.10, 0.00, 0.08, 1.35, 0.08, 0.96, 0.06, 0.11, 0.00, -0.00, 0.04, 0.89, 0.18, 1.0865, -0.0000, 0.0000, 0.6748, 0.3883, 0.0000, -0.0000, 1.0324, 1
32821.5234, 0.85, 0.22, -0.00, 0.10, -0.00, 0.05, 1.35, 0.08, 0.97, 0.09, 0.13, 0.02, -0.00, 0.06, 0.89, 0.16, 1.1988, -0.0000, 0.0000, 0.7005, 0.5934, 0.0141, -0.0000, 0.9481, 1
32824.4531, 0.85, 0.24, 0.00, 0.10, -0.00, 0.09, 1.36, 0.08, 0.99, 0.07, 0.15, 0.00, -0.00, 0.03, 0.89, 0.14, 1.3091, 0.0005, -0.0000, 0.7058, 0.4244, 0.0023, -0.0000, 0.8367, 1
32827.3828, 0.85, 0.17, 0.00, 0.07, -0.00, 0.07, 1.36, 0.08, 1.00, 0.08, 0.17, 0.02, -0.00, 0.04, 0.89, 0.17, 0.9588, 0.0001, -0.0000, 0.7067, 0.5051, 0.0202, -0.0000, 1.0118, 1
32830.3164, 0.83, 0.21, 0.00, 0.09, 0.00, 0.04, 1.35, 0.06, 1.00, 0.05, 0.16, 0.02, -0.00, 0.06, 0.89, 0.15, 1.1462, 0.0000, 0.0005, 0.5589, 0.3009, 0.0200, -0.0000, 0.8473, 1
32833.2460, 0.83, 0.19, -0.00, 0.12, 0.00, 0.07, 1.35, 0.06, 1.02, 0.09, 0.17, 0.00, -0.00, 0.08, 0.87, 0.19, 0.9978, -0.0000, 0.0001, 0.5338, 0.6064, 0.0033, -0.0000, 1.0844, 1
32836.1757, 0.85, 0.18, 0.00, 0.07, 0.00, 0.06, 1.36, 0.03, 1.02, 0.07, 0.20, 0.03, -0.00, 0.01, 0.87, 0.17, 1.0007, 0.0005, 0.0000, 0.2364, 0.4339, 0.0443, -0.0000, 0.9354, 1
